x0,y0,z0,attracted
-2.0787196396382495,-6.767557701786897,5.694526589992959,-1
0.7120355177077275,-3.3090443432181065,8.67658336070187,-1
-7.874915661297131,0.619790415623207,5.052810565447327,-1
-3.468616140931311,2.840882860306113,9.963205679768034,1
-2.0908349791495517,-3.813304342127286,5.0320847082811575,-1
-7.567185256182169,-7.30043568180659,6.07003127756731,-1
-0.7142799338517936,-1.6913151911449464,0.7862439205761014,-1
-8.462021433783658,8.146759988573148,-5.063514031717265,1
-5.180934836921982,6.725070856488987,4.479591522184476,1
5.052798541411381,4.200247706599312,-5.770262131545005,-1
-2.595781236909474,-6.970894317129154,-1.5656655590833033,1
7.097925376960667,-4.6166586707512565,9.837215581672384,-1
-4.24058063841578,-0.2537777479811076,-9.674310189808152,1
-1.1124557768618732,4.472952953229438,4.062269748711058,1
0.2119583483082365,-8.671192530414046,6.934012718304679,-1
9.728641171196983,9.224456671060096,5.321326415527052,1
-9.040536751492606,0.0574469349551254,9.074041349881169,-1
1.6182524206528155,4.145951831984696,1.8714290232718405,1
-9.52267360072339,0.2825189157777696,1.736604639621426,-1
9.569053684290845,9.166957484116772,7.3143680896852175,1
9.03135435246562,4.0370564343898,8.961519551535211,1
2.956652781020644,3.6642100564707736,6.9763502760129406,1
-5.843187471401907,-8.450255318276088,7.503746823375621,-1
3.247784274301196,-7.615442138305264,0.135569957857939,-1
7.878872417125791,-5.940801733210068,-1.8176274498435632,-1
9.847203656449022,-0.1740889737269739,-1.291804868691191,1
8.347408782711366,4.945825887998206,-6.40815983718187,-1
2.165748572758295,-7.295011199698416,0.8180727246413415,-1
5.936279982848443,7.371312863814325,-6.894123617186773,-1
3.56761080995266,-5.623107993907704,-0.867518809502851,-1
-0.0228962987299397,4.49868766091252,-8.261140082787763,-1
-6.64886500400236,-7.945346933837847,-9.317666150171776,1
7.435044632793311,-5.865400091619519,7.782168264068151,-1
8.800239925912095,-8.170853521294694,0.3060679526969103,-1
-2.0016254695371316,0.8614958566306701,6.844579101753737,1
-5.356341421734337,-5.939006343843705,-7.217619466242162,1
-3.2313554174388077,-2.7122444193288553,6.6494325360255,-1
7.912006653427351,-5.805904895704261,1.6982197144871345,-1
9.886717761645537,-7.7750380558339565,2.685232452388961,-1
-4.003464976552338,-6.611311630688183,7.594471757359759,-1
0.082884359182259,2.556594443946512,6.685083645264889,1
2.9468106660330875,1.1262010694749431,-5.875041677310384,-1
5.089643042884065,-2.9039644034250367,-9.406900110700198,-1
3.4807993800008177,2.4609000435420363,2.555476445285816,1
8.034656368455554,-7.07455307055368,-0.3807418105021085,-1
-8.97447572107074,3.7056539015527807,9.437592590994129,1
-4.623187458573465,-7.282804165498586,-5.43973891805416,1
7.833629705156611,5.055849750818711,6.291678958640926,1
1.787167966134195,-2.779291005027577,-0.1827663044072132,-1
1.8628127120002416,-9.277000371432106,-9.080551346857064,1
-8.069098203473839,-3.497557307188444,9.752968648873878,-1
-8.014335741539574,-4.7442177759577,-1.3143875921709736,-1
1.0232289905889331,1.5504281715389985,2.873883223042256,1
2.260192736385618,-6.817477883428779,-8.279726182901324,1
-5.644573805163608,-4.782693247366689,-5.741193334355874,1
5.559837550766684,9.519641473800537,-9.456076828778407,-1
-8.97229426762322,-4.89750668416566,-3.794409735771797,1
-8.801115766178764,-0.4413624999915893,4.028762209092516,-1
7.399801039509114,-6.43726712610643,3.6448533035161113,-1
-8.364112980521059,-7.5961857379088915,9.506079047865516,-1
1.1687166309579986,8.633426381532004,9.998653562391336,1
4.4136854685916855,0.0718242895890171,7.8099094133552605,1
0.3939745251142703,-2.485414859730306,4.49843195943242,-1
-7.829985360072076,-5.498774719399067,-7.150293246532147,1
-9.510550344104526,5.764755060360841,7.713530812781052,1
4.766978847111778,-7.579476955218533,8.217722818095119,-1
3.766189677080014,1.2643801235408605,1.808079985887181,1
-5.089928826365813,6.278954466157568,8.782599144689918,1
8.186257344494955,9.761258487036738,4.42293714121265,1
2.1290668959421275,9.699297175112598,6.934091178657795,1
8.76311266879258,6.5134621424777635,4.617131439479845,1
8.200738945493146,-3.2382250277959823,-4.731919014357491,-1
-8.090210342364914,3.854180956724637,2.4172789510703723,-1
6.155192423560475,6.5460848858222,-0.6418896699242023,1
1.7556370909618035,0.2162730512283328,2.6619706025590943,1
2.3624802611077023,7.719237704866749,-9.896147957737767,-1
-1.384617155641024,0.0632485801950757,6.524782059776374,-1
2.2934762377658853,-3.3752850766524105,0.5216631995788781,-1
-9.934768785057775,6.049867962790813,0.3183668817359457,-1
-3.639350887715595,4.151170650946231,-4.316656265692167,1
5.813139941511881,1.8355786846125923,7.412985764365907,1
0.6752790032572946,0.9638175642581714,-6.847181115141694,-1
8.61960638656344,-6.542605533765702,9.333146935173598,-1
3.6023147043006194,-2.3611164484158103,-2.036925759819745,1
6.21916171151592,-0.394150334696393,4.232546687903735,1
-8.84263041138583,-4.7995677916562896,8.46408099144551,-1
6.706717130162524,-1.6294881723219312,-1.4399895969082888,1
-0.9695997234061836,9.850072852365004,-7.175237217239509,-1
-0.1336296091023658,-8.797860427762734,6.040243253387644,-1
7.253115184953629,-7.435566998630325,-5.402932097856308,1
-3.631230300239623,4.6487332633924705,-9.561608699636054,-1
-4.971724072617507,-8.631874456635867,-3.046965955130883,1
-6.050772843553105,3.4277304320520336,-3.795994756944827,-1
-7.732498127686583,2.0438799931339773,-1.6083037456940197,-1
9.652802880388077,-8.744234134468183,4.540300937890034,-1
3.753482207086318,0.3750059335606934,-6.952289373004068,-1
-9.42969754450363,7.021489122983525,-4.210002925765526,-1
0.1179758488583182,-8.911161926433081,8.085402409585999,-1
-2.9781560220246046,0.2942591296767798,-2.812990600500438,-1
7.069566005537283,0.3760992350471461,-1.3923155140343084,1
3.175476038005014,4.4672637717936485,2.7205672516333905,1
-6.970509909682534,-0.9634665131837394,-8.215051318206527,1
8.117696685087047,7.804973725305064,0.9943947523747436,1
2.6931830330416044,3.014763644470172,5.895827776093574,1
9.895822180920302,9.180898367053397,9.082561768814386,1
-1.8800147706797825,-4.267720967853695,-5.085556813842704,1
3.0753894299123203,5.92471548571698,2.2411956871276733,1
8.20531470223743,7.289723085208344,-5.569856616543312,-1
7.798834430332533,-1.8776578550370164,-3.0159465066153164,1
-3.501206874002458,-5.619173557684092,-5.512453981180427,1
-5.578226155511292,-3.726571704676944,8.739893551022668,-1
-4.032823680357853,-1.0749194995120988,-2.604897795309049,-1
5.71980630858522,8.61386464861274,6.076371192252388,1
-2.1604943921834874,-9.342953040255376,0.0246953511824585,1
-5.043016297885831,-5.226986192860519,6.975222235068472,-1
4.630617133213624,0.916849493839102,-4.666930497438964,-1
4.733033787187477,-7.389626113530929,-8.66576204752909,1
-1.6510089448945298,7.485713514701992,3.435501073473566,1
2.96919431853129,-0.0960146011113511,2.187372603588045,1
0.3806454496566847,-6.548060479483182,6.404860443041041,-1
-4.622036094125638,-6.589624145630204,3.123676313964186,-1
5.056531309111232,5.1112486344559915,-5.0924113094849455,-1
0.3765557711715299,-1.7305715854611048,4.308219469590284,-1
9.13660437887815,-1.196560960397191,9.886313981564992,1
-5.891978056343989,-7.976896162282108,9.58773789791486,-1
-9.68508084126438,-0.5134920711589448,-6.916662609053475,1
2.768231073540438,-8.310306273002297,-6.092129629931911,1
6.485761785438807,3.743485851746657,-1.070374739051747,1
1.817129940366648,9.077592457982943,6.827169216868818,1
6.237792327351993,4.414466698293669,-7.729160946646683,-1
-7.284856674747915,-9.475210659658549,9.887598069125694,-1
-6.614192037144169,2.2609056467759743,9.848167765806592,1
-9.914949294010558,2.5400974505765923,-2.311190734950584,-1
8.917079271175869,1.861815180884536,8.18226963112259,1
-5.040071728337987,8.540332138815941,-4.041225963187336,-1
8.345568835963359,-0.4729178894237602,8.425197311252315,1
-1.198653210116445,-4.1334850301019666,3.6749003046739777,-1
2.4541694662923312,3.557234295793087,-9.332887859974775,-1
-9.25979361537696,-3.5924662079799656,-5.243771376008057,1
-9.211195291410984,-5.458712266842687,-8.080914787818031,1
-9.58513315445308,-6.404578230784166,-9.029699822891873,1
-5.272955999510858,7.0517078780433415,-7.677626742493986,-1
7.214818816811619,-9.870789682008825,-7.219114437295849,1
7.724274764782621,3.361927576564766,6.4165074567703755,1
4.849765162600759,-8.287161806901373,3.2461940384331633,-1
9.200024044989757,9.845377498246194,-0.6438600275667383,-1
-0.2476966609619815,5.690812480638483,-7.923989712012962,-1
4.916385761610702,5.39780034991221,1.407497912212758,1
5.58172237257568,-6.141236605840703,8.734432503811153,-1
1.9302330420602196,-6.613494166752771,-7.513777867462325,1
7.170859827738283,4.157678245696614,-2.8148970269319467,-1
2.21010598511969,-9.8295157671633,7.374760014250839,-1
8.619222814430117,-5.7952706283083355,-1.9737221081787553,1
-2.0955578918678963,-8.555027238440369,8.697684388661905,-1
9.118802567661008,-9.440446027720808,6.940172108325104,-1
7.726428267646355,8.912577386859752,-8.192315670070332,-1
-4.136534699978027,9.408006116291606,-7.297094801478585,-1
6.829928516974494,-5.153494852707469,-9.7425150211823,-1
6.764071784909088,-5.0154611063780745,-2.8991962324687215,1
-4.799287077694066,-2.9493308682631643,4.144781085350742,-1
3.2950381874244687,1.1456778113505983,4.263573760515545,1
9.42551479078556,7.758820952379779,4.9573624616429175,1
-2.9637406608421735,-6.8471122928346695,7.178113561118995,-1
2.9958237091647977,3.0401543570360996,1.0268258321539836,1
4.166014039406754,6.809114619016867,-6.4130891195199835,-1
9.26024354352543,2.99990287907449,-3.699127106358997,-1
8.537010140742517,3.469134341755142,-8.229240222583847,-1
-2.1611587203644333,-1.640821059758455,-9.91938033331651,1
6.531298144064635,3.206358579470523,-5.5218748772723085,-1
8.836164756997373,-5.810294813820462,-0.9531496243959996,1
5.353646902311729,-1.8347820647322328,-3.429515177227172,1
2.5625296156288364,-3.463733747961797,8.431532713629927,-1
-8.46529981771171,1.608773149718532,-1.7403218696938758,-1
5.793324112856721,0.4343925166932365,1.3957348916400427,1
-3.342975074061421,2.5727243419518935,9.487841214217966,1
8.410952404705817,7.0933330149243154,-3.447663362615147,-1
7.269550095549214,-3.18679198221626,-0.1290648273119075,1
8.852147296992673,7.715652077984746,-3.3429825547737213,-1
7.9101078941550576,3.2219564248164048,5.858124308247676,1
-4.518966773520859,-6.108442066030908,-3.9535830707420256,1
-1.2880902727979286,0.2578924492473611,-2.1328140719322946,-1
4.993445567956458,-3.5310049598161246,-7.15336577275459,-1
6.711947124091203,-8.111385686728251,-9.029094084873533,1
6.029055369499311,-1.18289705467153,-3.359824038320516,1
-2.9671147992440616,-0.6755473903678162,-5.411386832825156,1
-3.483495082723362,-0.3157638773831923,-0.9737874664677584,-1
3.668456122520409,-7.878977969949736,-4.246830887394513,1
-8.85902703222933,-0.3997142991611042,0.125928269597928,-1
4.743985527475088,-8.595468278287493,1.2821758237489238,-1
-0.7564676434078859,-8.845974347070765,-2.434303426459426,1
2.101871776239637,1.480006499335376,-4.225317842120278,1
-6.913175674086933,7.974450462742158,1.1068122397590372,1
-3.619949269928416,-9.51502776000068,6.252210788392048,-1
-9.243287082987642,-5.849869248833352,8.1284994121545,-1
-2.408817876153176,2.859400808154133,1.7853337944036711,1
9.447600013695734,-9.494931336638276,3.3589383195533102,-1
-1.1988925979494525,-4.888921363392602,5.455527061655349,-1
8.139406588518906,-0.5734953748694682,-2.898305490202122,1
-9.299328202263062,-0.9256767553271708,8.872769428287338,-1
2.679609856114711,1.1268859106068074,-3.2611193069938427,1
5.812408495804728,-3.2389110385027315,4.646936153145834,-1
1.7778270852552325,-3.468887622492403,-1.3470954482191733,-1
-1.988936696362506,6.599240583102176,8.631845596824746,1
1.6606161744986243,-1.0093201289248714,-8.82966105728308,-1
-4.32111291806172,6.884659276438427,2.4760455516833204,1
-2.985030194901121,-0.3801870989564708,7.143731085274293,-1
4.101979907960159,4.771055888383437,1.060708160800381,1
-9.273392135792871,-6.3710033146396405,0.4536815606406978,-1
-9.432468773745056,6.131417127963303,-8.205521713708395,1
0.8175914575880725,-2.665483269514885,2.4802209393633277,-1
9.699639999610312,3.864149903228959,-4.988739729453206,-1
4.527431252412574,-2.4632017870115313,-1.5950553778145051,1
-8.467351102720448,-3.797214783194585,6.4626722109222925,-1
-4.985629694438205,5.811833807488366,-7.097374483922567,-1
-3.259188251469853,-4.708963249123055,7.9038413842911694,-1
-9.446128638619076,4.620532980467139,-9.818534258158277,1
3.6762265705252233,-4.241491755861908,-9.652404968101465,1
9.755490351739605,1.1948773846114449,7.078690596331484,1
4.021979214820453,-6.499860285260692,-4.624860723639193,1
-1.8782425864629104,0.5927176426619134,-1.1390445251142864,-1
2.4882448816592113,-3.813583777662617,-0.2911030694328609,-1
7.631029153062055,-9.193333053056191,-7.420662145894948,1
1.4570234442651504,3.382838093159295,-3.33109322101218,1
-4.131337894961709,3.735734028888576,2.835531113692733,1
1.16598141867226,-7.462737628904823,0.3746709941097137,-1
5.310739414135659,4.277373450786268,-5.25512667071951,-1
1.190499493539081,9.091579966990938,7.28037876867424,1
-1.5590688004250597,9.042720504444436,5.43867781234054,1
-1.7851208183461296,-8.158265906401523,6.6441285353306085,-1
-1.7232246247929712,-7.077115320523362,1.019794289699277,-1
1.8092387539511776,-5.661945027812722,-2.1588849734325617,-1
9.136259584163104,-4.347028484950474,-5.844550701010007,-1
-8.423262706115377,-2.072037361696174,-0.6563693103457773,-1
-4.012100977625755,5.772378364578323,-2.3073077458653053,1
-4.294253259211464,-7.412866146400219,-6.776744269623247,1
0.7809428400065492,-1.0892586135506193,-4.066586322552325,-1
1.093453796377183,5.4867098353582975,-3.2998611686734662,-1
-5.1198420633959385,-0.8415469766454908,-8.00061083427452,1
1.798845839983512,-7.212941964086159,4.7100839116808135,-1
-7.242407345336805,-9.697152054171054,8.261126971442852,-1
9.826935280030462,7.595531126125561,-3.857417809798221,-1
-1.842637573165673,-5.51176840645814,4.663440308617833,-1
-7.766027231370723,3.729181952860154,-6.6621953579608455,1
-9.650468933321392,-9.95926438972021,0.0311703376196952,1
-9.145964244656412,-5.566956524131155,-5.320362665630287,1
2.618348817140149,8.403007294741208,9.72830628374519,1
5.778448667686247,8.581947482628824,-2.5029103523924423,-1
-7.288477561269224,1.716273810348499,-7.302243393277774,1
7.296396618562909,-4.475822035762831,0.9705703032908186,1
-2.704145693128604,2.1134876942759906,-9.856262454480358,1
-5.405219043402651,7.367485315665618,-7.654082992948759,-1
-5.383473989126464,-2.4436095377772293,4.09272614122899,-1
2.803651952787538,-5.487268291678957,6.903795362604374,-1
-3.865039017452263,-8.443380549656068,-9.994909577029324,1
-6.305522096259846,-5.2876619177569335,1.871651508891583,-1
7.699922776370844,5.539105720671936,5.566142401740411,1
1.9762501044517329,-9.813646814494811,2.1031047466830426,-1
4.770006034415701,4.0354728595378155,-8.933415996374091,-1
9.427779581437411,-3.9662046636793313,1.9989822819761809,1
6.3324965572188,8.674785408077724,-5.8086041163280395,-1
-7.633151839438732,-9.456023410209651,-8.960788327990286,1
-3.981435997179905,8.866421352133791,-1.215170275716842,-1
-9.472242250227437,-4.788722501178966,-4.652883173901456,1
2.2285247829889787,5.662573548093086,-3.807302403622625,-1
6.377572985158878,-5.396555038512776,3.3184470616456903,-1
9.947751034862954,9.775080434887016,9.51636865984441,1
-4.97807384409056,-0.6036305282989236,-0.1167853780150469,-1
-5.84687166927397,-8.45591010561855,-1.752614891760043,1
6.211941558526977,-4.918033277453755,0.0780648427007228,-1
-8.160830284086707,4.19363002129897,-4.765246241810135,1
4.244613534426469,8.736849082128487,3.2223006633390927,1
3.3037827437519844,-0.0344726482096451,6.725962776622353,1
8.760969388734615,-1.423475465374091,-9.555872522816111,-1
-0.4444558409741148,7.399212101660446,-8.074877320959057,-1
-2.8055608583358715,5.946356485729279,-8.264379138045324,-1
8.385660382462255,2.5478079486838716,-7.453898266629848,-1
-6.5056783648490075,8.72974454123639,-7.002232392487269,-1
8.647168675360238,-3.3076601979572606,-4.883418334588008,-1
-4.708900863440963,7.524547987692273,-3.9867545532930286,-1
5.3257065105387085,8.761217315331137,7.94872269971804,1
7.195484805365155,-7.022259857182432,-0.3083929020549991,-1
-1.1500666308797245,-0.8891083468045728,-5.96119840620106,1
-7.402139255552953,7.607260582791348,-5.9342585224502535,-1
-5.126888222948525,-8.460553625229876,1.684380737261641,-1
5.124258434229416,-6.99142489579065,6.067961059930639,-1
3.022257601654964,3.094677297916802,-5.286798769529224,-1
-8.119115291889882,-1.117381166584595,4.523567095942573,-1
3.05538038839941,0.7112449985115799,-1.6050474671845034,1
4.866902247120882,7.4255909776604625,6.023312294733763,1
5.026371688978969,-7.260737368967742,4.004638798002597,-1
-5.713512925698012,4.159332895777446,-3.455127169826494,-1
1.110730122395417,-2.6420982251710656,9.803507791175026,-1
7.971504228258869,0.8670415426347855,2.9772633758830107,1
-2.5394571089435214,1.519135248429194,-8.465049224971029,1
-8.76820128297071,-1.2361674022518656,-4.819835314474082,1
4.1213293210907835,-2.1612864848498115,6.746129400158825,-1
-3.19076227761445,-5.852673223293734,-2.227109338673296,1
3.9561947723096225,4.047022682793466,-5.232727189264468,-1
3.0438717515117713,4.392868602332117,-2.8809655099282487,-1
4.848714533532878,-0.4800137980888319,2.8811093071351035,1
4.787745122476361,-8.03182783163014,0.7598599628971208,-1
5.772091020741936,-3.574217700364533,7.524273163943114,-1
9.163069367936629,0.6129633131171524,-0.8614368578184219,1
-7.175678059322008,-2.8403293184629437,-5.261804309270548,1
7.342524840701774,-8.072352956440607,-5.367956235191262,1
2.590283294788609,7.258327729118207,-5.887337318468107,-1
-7.612792656947547,3.9306352217491543,4.6568315603311135,1
-4.280951715464418,4.910745138851764,9.20504326569348,1
-2.4686620899764566,-7.419764336772139,2.788586954422197,-1
-4.7553109948759715,9.429498599822107,-1.1608273732488144,-1
-0.2750299646378984,0.685434327848105,3.856795928677915,1
-2.3369217199323327,8.806589410072192,2.917583229975154,1
5.528879714538268,9.84610714328436,-6.7194108595644275,-1
-0.6908692917845514,-8.941585260283059,6.649891185960826,-1
0.6293968944516379,5.093488432424136,-6.220906466751721,-1
3.015011988711688,-2.708203333388351,1.0447738384524,-1
7.34393052509823,-3.1137924228306524,9.50648289210153,-1
7.798284042718979,4.255768355391831,-5.57628785009552,-1
-4.782375350445445,-4.491093671306501,0.747685021721388,-1
4.132705463754405,4.359251964986235,-1.4037572244453855,1
-3.7995112480483417,6.307902246006968,0.8337007199958695,1
1.3503200414667909,2.4871725383289505,-1.5878224151569675,1
1.5605101662370462,4.562576037627258,7.364306757794218,1
-5.2437739622982305,-9.422844394448571,-9.442022187212435,1
6.272483560382383,4.633788409287769,-4.255115292830542,-1
-4.650467523733495,-1.197500916223719,8.586712941958456,-1
5.964484330335569,0.8854070420317264,-4.884450415117474,-1
-2.625975022202427,6.074350420476854,-4.047203383758662,-1
-3.908929712235361,-9.697995314267873,0.3923571852394936,1
8.416862760781779,-7.700099030380021,1.806049327912616,-1
5.8034976369273,0.743563848513114,-3.0798755252373695,1
-2.3270131153653555,3.260833895746874,-7.220598137775802,-1
-6.117426752418562,0.3091100172808581,5.419057160904197,-1
-9.725288774596203,-2.1083590565524046,4.400769748675966,-1
3.6042701914836073,-8.593918974358559,-1.2737397651168756,1
0.1598021623100738,2.459997790588158,5.560836904151232,1
8.829806615716585,-7.82272360338345,3.694750747585294,-1
-3.0561148670624334,-4.9648139189020295,1.4578545319028748,-1
5.747885593509071,8.670715313756268,5.714143233118955,1
-5.377807628814293,4.098045512673458,2.126715769333975,1
-0.9650351978385548,-5.758654867038773,-7.494765551878093,1
1.9084411618109731,-8.168747980396311,-7.77282198117947,1
-8.55598668658609,-4.292266877070232,3.881330094982673,-1
-2.386749353682289,-2.819222566485089,8.709370678520386,-1
-0.8808060052708875,-1.0036040589878166,-1.1989863900812807,-1
7.24525675386673,-5.56336892552604,-0.0699481689111074,-1
2.7582803993390996,-1.4879523080747408,-6.292849690888211,1
-5.150672259165841,2.382008042763593,9.914361514321776,1
6.60377970546741,-1.2582923712136953,0.7555984295691847,1
-0.5813927372986338,-0.6950669563134486,8.601761533271375,-1
6.48674482133983,6.893093241622729,-4.001410647712939,-1
-1.2919332411470386,2.1789669488630903,-7.249999427899814,-1
7.698185574218893,-0.653859030286597,0.1818220448301861,1
7.1544836408017645,-8.61718342778876,5.16264251386472,-1
6.611296049927159,6.338821738234245,7.039254635345344,1
-9.346104724738488,0.9906652979753704,-9.63064162674818,1
-6.744257809929152,-8.964488592322176,4.519685102115098,-1
-2.8673459283554914,-2.6999001173696975,9.981589781623711,-1
-0.9411167920606652,-3.636983174092469,-2.880334923861625,-1
-3.2994789319689115,-0.0922959113844683,5.159941110674861,-1
0.3420248246105544,4.026264723491757,-2.842724851205136,1
-0.3038553813774864,-8.076022436330181,9.504377196864706,-1
2.4703413243686754,7.58989069940386,1.3374913705150266,1
6.529475435236009,-5.077653289845352,8.796199006872673,-1
-8.944428340295536,-8.027217894226755,-3.719402132508492,1
-4.157275275408097,-9.193357447211044,1.4616950136901146,-1
-6.589871751994489,8.63103414241386,-3.7538873773612096,-1
-4.124616312220873,1.8504914703746227,-0.0987573724514767,-1
2.422449819488854,-1.8917388208499448,-3.8851262266555224,1
5.252269488238548,5.270066824459734,2.7796216304047654,1
1.6435950326646953,7.091883615076096,-5.866089461749575,-1
4.851528452281164,-9.477700054053646,-2.3478646015889932,1
2.708949540282754,-0.8122003442854506,-1.4133665617688589,1
0.1948456660812745,0.6215061809892362,-1.713522844306274,1
-5.337900193102829,6.716672785982883,-3.686541786231265,-1
3.3844719145076123,-2.5073898866386335,0.5224904969523454,-1
-4.939989550419719,8.674681784017263,4.44721875615638,1
-4.886626377443227,8.353386203526039,-2.806454084230523,-1
-0.7223105167114579,-7.994728713647325,-6.132154809909959,1
-8.997743935368359,-4.371194035459453,9.493353055688884,-1
-6.691603027860156,5.959078865208507,-7.131524437233933,-1
4.671494610560416,3.3542218859379496,-2.545652638042622,1
1.056612898102438,-1.7589647712593646,-2.328282894158063,-1
-7.08853073088243,4.40589256423776,-2.2105584253834465,-1
-6.004877652451539,6.137154753634025,1.2121178647694355,1
-1.0645170065488294,9.220435182079893,-5.646869949549385,-1
4.160427258511694,-4.678780804005269,-2.5976590562030744,-1
-6.141808055529941,8.9513761340401,5.843924154039966,1
5.068693960770714,-1.647220566042428,-9.7644512043988,-1
6.316515885075802,-8.427804211985547,1.9849640931054184,-1
-8.541591733277976,8.349058316464816,-6.958311023894071,1
-6.667615212253808,2.569749046360201,-7.924029334498741,1
0.1407214103452574,-5.4277904680786,-7.929515474882645,1
3.3193281884108785,-8.937721291592457,-7.784669168652156,1
9.285490905791058,-0.637073535382271,-8.220304992084252,-1
4.832185478922639,7.685865002860883,-5.220053269116784,-1
-4.127118700242615,-0.8002413661440109,-9.103635256054217,1
-1.9574221680078256,7.298251831863002,8.867753304843852,1
3.979261921732975,-8.817668229029568,2.300353203352339,-1
6.508509586835622,-1.3421319193807406,4.067116554144228,1
-8.414659123171088,8.487256985450003,8.229852114290786,1
2.170220829917376,7.245616333771274,-3.5283316118545827,-1
9.064407058788618,-3.5914579110935314,-7.768354186943995,-1
0.1681793191114149,-6.701137695078039,8.486660608909396,-1
0.920614553079238,-9.851248259322317,1.1632342664453823,1
7.6403472880230865,6.794796798717467,5.684396274307931,1
9.141282602527175,-9.291537720112617,6.446768028981452,-1
-7.07437827651516,-3.0501405462789943,-8.0755675232499,1
-7.525086825203298,7.176951917721748,2.759220564086167,1
-8.404431876030758,1.4352124015396583,2.3374258530269856,-1
3.435711348407507,6.405133652486118,5.859311080837655,1
-4.622510964580173,0.0949116897939728,-1.0485478309872691,-1
1.4941518629693444,-4.457729447147694,-4.703435556722102,1
1.2129297691882268,0.7383724038833712,-6.91807746037165,-1
1.734013837536148,3.4887334950805933,-2.866264257739031,1
0.0742155134086193,-5.133111799304803,-4.220561730599863,1
4.7893750636671655,-2.070485370094122,3.3326334215463973,1
8.786676915436317,0.1249033380620989,-5.818241061588985,-1
3.0154177218210343,7.1901351434242216,-0.4229873024138104,1
2.209261401221511,3.9324425148112994,6.123671788546453,1
6.351012077613085,5.8423691765859225,7.88774611934922,1
1.6425902992022596,2.2728689697951907,3.4449024127963703,1
-4.506733812166122,0.9132366158599244,4.230412114512784,-1
3.697586216000015,4.489280922613199,-0.3377691301107575,1
-2.999677060215289,-3.0935550149268076,-8.526955746872169,1
-1.4175153777111031,-5.508492912604517,-7.329714763320602,1
8.092008269176056,1.926414979105877,-8.373721770052828,-1
9.5584893414782,7.527808128831069,1.695017025385157,1
2.5990788081678815,9.868557596194965,-4.740919716928607,-1
5.291100713587467,0.0474356925750889,7.015954904698376,1
6.811729479466997,8.385127071621213,1.871870679613643,1
5.615691681254811,-8.512214661805455,5.096053816833656,-1
-2.09815860790661,-0.8568784083005809,-4.885045102650809,-1
8.219859951672277,-9.502457795683553,-0.930689734717749,1
5.054685732141824,1.7413933567328854,6.0308940632305905,1
-4.627542594787901,-9.168639867088965,-7.18834700019515,1
9.52502644824926,-8.72911715654909,8.336636283838313,-1
-8.22841137540138,2.066351315074584,-6.7422158944302435,1
-9.953579691373465,-9.878383418212389,1.8179594853411185,1
-1.7904351940988423,-0.3220001148837266,-4.009243782643681,-1
9.197471540647689,5.0933693771399255,-8.229956226072087,-1
5.090308161520117,8.260443816782065,3.3103810832033105,1
9.1058705509293,-4.059796412868433,3.447224397584762,1
-5.7251821302598405,2.227662474133062,4.99644694335421,-1
-8.33683128159889,3.949376540657683,-6.441862903956759,1
3.0951113907260286,6.0472405256020565,7.894281228627936,1
1.1392316176535855,-2.8170854061066635,8.725128148749121,-1
-4.320806775940078,4.350220903966733,-8.012251381328046,1
-2.553566167181436,1.0772702452976084,-0.8314485950573687,-1
3.1517572808072547,-3.059048214881508,5.100634573516752,-1
7.729798201429283,8.555854669765907,-1.661890011674691,-1
5.917108556043896,3.953124821782799,0.2448321069875643,1
-1.453200169175112,-2.2829944193525264,-8.51595530058498,1
1.3366128824904795,0.6870080979102369,-2.496818881755651,1
4.117923529939706,-0.7674227962373443,-0.3824018160846911,1
8.818964465264045,-8.230797458364664,-8.771699769716324,-1
-3.93781295835362,9.211390164918718,5.558631833912271,1
-9.810792458147128,4.68122002903838,5.775210163938429,1
1.0770112642111584,0.1281752072004707,6.073982093457953,1
-3.3690129745085446,7.355110061710324,3.292719169785288,1
-3.903372362123399,-2.230793239582825,3.4408883350931525,-1
4.826004590246232,-8.033265512678547,-5.892587515360095,1
-5.708144101532784,-1.5991034945314748,-5.563587935660397,1
-1.9830635923979116,9.405640211040488,-0.2336677464998331,-1
1.6274699447427956,-6.969921303914164,-0.1955105331448532,-1
3.948838016253342,2.2433069084042145,-1.0579062661594882,1
1.9162597994651536,-2.8172754757861114,9.583250502786996,-1
4.237584372224326,6.4059118690349734,8.9676701439186,1
-2.780861810966222,5.582893442075957,8.918212725449514,1
5.5896242875813655,-5.211437465686619,5.417550424985505,-1
0.5868257112546615,-6.890315434317884,-3.9992822231430103,1
-9.52639275955988,-3.0320538014935323,2.4586673491578264,-1
7.118081285672638,9.160443146046056,-9.975599801596944,-1
2.701914016050953,-9.963639323108673,4.337743453018856,-1
5.794614402122333,5.887578484297315,-5.205627062805387,-1
-4.1744854777663125,2.718412496705252,-2.9413765032192956,-1
3.8816516915336834,-3.54668540364764,-7.293767950195347,1
9.21026656085511,-9.572598931038424,3.0299308161409364,-1
8.879095074263464,2.7466188801542017,-5.391579908239801,-1
-8.131570255389562,6.315506101304976,6.006057182784012,1
6.42638942574299,7.826648665456734,7.208532490219081,1
-9.007884749367186,8.320549947635367,5.197359190766942,1
-4.082014038969495,-3.054070698368882,-1.6576051389817117,-1
1.4458205702910014,-9.003176447510377,-9.454931705827716,1
